Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
-9.495509631679425,-4.856345938738671,-5.547246133518968,1.6715724417569575,-5.146080205443042,4.073366924027539,0.5890562807078705,-0.03199456207170215,2.821349798280721,0.33438007254630264,0.871965114403281,-3.436968233548157,-41.458453517172074,21.838279320212173,14.655078592844689,5.247434591232874,0.8246081211557481,-3.7852593171126614,1.853188392250797,0.8938116118143853,-1.7892526352820823,2.320219150574517,0.8622517545536645,-1.5943538906731192,A
-10.431209205040915,-4.767703377356913,-2.029161637663833,4.608314535632907,-5.668971026528851,-1.2372708684993086,-0.45089852142983133,1.8681886262502019,-0.7749272228944051,3.515330050921648,0.4305123837842757,2.357449038130767,-43.25180125130407,19.056559035357488,8.935558417549487,7.1622761007455225,4.554381042756802,-2.656068742708328,2.165134046237406,-0.02505911903881497,0.005711660532369933,-0.18335563826560453,1.6464598658635694,-0.07906220890873783,A
-9.346188116151637,-4.753857211066603,-6.475173501130655,2.1567314155543684,-8.323089988191072,0.6571176807530037,0.41136396706049005,1.7591839798453464,-3.2820971966906995,1.1458725091581243,2.1421452012554596,-1.4860793296842303,-45.971759802633244,21.93547531749349,11.741437235422836,8.335534444610424,3.4875495765653,-3.3292936415169834,0.42350507587653263,0.6377918607273472,0.6390763491813232,1.0816671220134397,-1.318110327189821,-3.6444492270348974,A
-7.164059044195312,-6.714445513209635,-5.8080840716464195,2.6846492205313055,-5.6767108505045485,-0.05705934992249695,-1.210672251690589,0.5128910508648801,-1.2799474611579171,1.337547082547232,1.113727135843476,0.7806182596203257,-46.37031347656301,21.929774513072225,15.830039734715797,6.55100975658015,4.170488172160162,-2.9212925953578406,1.3495683875429232,-0.5123887453379581,-0.2111016470096274,1.4656941308943,0.8690393990219469,-1.8805929485333195,A
-8.262794484134531,-6.47091605848643,-2.3388321748615795,4.036821588783752,-5.675490313085874,0.9365664255829529,-0.9273690902464207,2.5170533447262358,-0.5009553752911984,-0.37706880056796166,-0.6189398878282191,-1.1816680897150036,-42.382616465573335,18.893663981166007,5.495435010539381,5.6879324565213665,4.426778459505954,-0.570714860320038,0.5406543417624254,-0.19813476479629344,-0.5761820256154238,0.579268824323818,1.1786778271705884,-1.4014152163677522,A
-10.789175604773163,-4.5724997395498335,-2.161442883244945,3.035826619074861,-6.193905917759224,-0.8756981333731346,-1.277052550637368,0.8437077426820565,2.2722962850860995,-0.73408263759692,1.0744983909914083,-1.407678124888946,-45.799360756438716,21.02855150386778,11.576092279080854,5.497072402125518,3.3822100429622566,-2.050523767807306,0.30513397567196865,-0.07284195484817246,-2.147104435294409,-1.1246226763045648,2.2315280446877424,-0.9038340589423228,A
-8.672616794500215,-5.084671733085944,-3.5133500799803414,3.7130666576402476,-7.10137490858574,-2.2217049151798847,0.6291015666879556,0.33112657420957703,-0.954732236283462,0.330442773327114,1.5899266976055344,-0.7432155270117846,-42.24184905481172,20.77484251341688,12.308006291868992,6.184358250889794,2.62976448024574,-1.7401937747449097,1.7025096342714763,1.0728589607344219,-0.6009251808402496,0.15994751871226143,0.5583153011270774,1.9699370078527636,A
-8.139946360040398,-3.3742643436619675,-4.8538753247838144,1.214106402574032,-7.392820886672752,-2.0414599791646424,0.6467485689814696,1.885969824328896,1.902184759218187,-2.6470236890973453,0.8634132190545643,-0.10569357092617793,-45.4856502166339,19.84158357300928,14.231968666595037,7.197841493425287,0.97854356308342,-3.6540738321014032,0.3010615242422996,0.7220911329452377,-0.6346587593452568,-1.56403444053577,1.750306287256361,-0.44392446277964837,A
-7.991030327844754,-4.555531365831529,-6.928067755098823,4.756415572429653,-7.312727502883661,-2.557871062265235,-0.7969165263866618,1.1401786816624053,3.0226170372601473,-0.10082455679079061,-0.7229228460393529,-1.8056050561407346,-43.29090049667752,23.29972897697919,14.13253168138931,7.327208973120733,2.7414856191783343,-1.9379526521840944,1.1068534199339295,0.43525770727666213,-0.10356739551605187,0.9484996454456915,1.1342880385731746,-1.7259806239610498,A
0.4164947429671031,-1.037139287223626,2.2011021457867628,-0.5521843161605275,-1.564946860749643,-1.805255779835477,1.0766552195484138,3.0237276895788057,1.4119446231623556,0.5617978256709648,-1.1920885172713156,2.3291852494633645,-4.370097987662916,-5.0622405394126275,-2.437096681896378,6.037067957882378,-8.81241432017319,-0.19455386449135403,-0.8242778149999652,2.311805364824721,1.6201363553013834,-0.23927782999821545,-2.153978639593987,1.5652013011265922,Alt
-0.3386622029993873,-0.1542433761061357,-0.5923071344292339,0.5055533018499858,-1.8069820490361792,-0.9892459269384517,1.1377409727519314,-0.8001193259401873,2.494712216753328,0.3976807081818805,0.21940745440835485,-3.051973142566794,-5.408152427155841,-2.148846895657968,-1.131833435334272,6.693944676394864,-5.691871018905843,-4.5785796108325485,1.0673512425023617,0.6645205524152829,-0.6345107399774861,-0.15362168948952082,-0.8851547898166814,-2.36329918936417,Alt
-0.7543215732491433,-0.9133383997662392,0.5257019098209526,3.0588116850701397,-2.354856285682473,-1.160720773825858,-1.7823042213992615,3.021962834560753,1.6782540730616233,2.1182685292102335,-1.251135363548883,-2.3010051967947334,-5.7100529127857556,-4.623100105665323,-5.662600898569508,5.43435159999099,-9.080107493680956,1.1549519716847385,2.6858578899532626,1.3695883207711432,-1.924225183822898,-2.2762915396782155,-3.2995442663339105,-3.33283356016625,Alt
-0.32006586798101466,-2.6560532979533615,2.080202658813448,0.47052998282998715,-1.3818221700680908,-1.8144493038120686,2.680637019757228,-1.046637712159594,4.234037195542896,2.909807993271855,-1.2250736970516414,1.7264832424286283,-7.381908138499881,-2.7580785597028026,-0.9093209355551721,5.862225920871317,-6.399518834454838,-4.99403506566324,-0.569617210287853,0.7842497662161918,-2.1789267688590144,0.44474937692649563,-4.034747212716319,1.0934684495198894,Alt
-0.4454987066625904,-1.3279085410363933,0.4795007268988911,-0.10299910787874467,-0.15535648397766977,-0.6158401320784606,-1.1904489776473515,-2.2078128350032387,0.6106163766443728,2.000577081809837,-0.05520796887182655,1.4098003181321133,-3.5918656514028555,-3.910295409741913,-6.1853651614637215,8.204126327790789,-5.9155820793046985,-2.059162173447419,-0.39708324808987916,-1.9359762765183604,-0.5600490921497681,-0.9964724172763706,-3.69809567906303,0.5356684051105844,Alt
-0.8083459304191365,-1.4939267150654363,-1.167631117876283,-0.5664375924503844,-1.6951300987834372,-1.0678664716482444,-2.2171007400530307,0.6269828933091617,3.3398429093172695,0.6606213833908896,1.1940689440417884,2.0004595364844135,-4.915119134549428,-3.7407472507942217,-2.727492896722481,8.105303363851789,-6.488704688991234,0.7469517816749089,0.13545069313589142,-1.0371982845805263,-0.7013075321243036,-2.0661557591808384,-0.5795880832240101,1.4044519882554027,Alt
2.1191665086009266,-2.314243619228371,5.093924300940955,0.2548290755327258,-2.646036180867725,-1.0989637180513228,-0.6944310102333553,-2.014506071755534,0.7251497587321865,-0.3063009692575491,0.34171512738362253,0.9779332554641655,-4.099557047710476,-1.9369472081800652,-3.749811271563374,7.784126612253274,-6.962053915860835,0.7508891016073562,-1.9246398954165003,-1.7406364418822164,0.7180656340592009,-1.0297303437037715,-0.0911737520726561,-2.130929208055761,Alt
1.911200564561085,-1.1232026631713286,-0.5110621332361802,-0.5639940630883302,-2.7840864500852263,0.19381604390611074,-1.2890010441396313,-0.5302549096020073,4.234481039884997,-2.517749124311159,-2.947560401882299,-1.6584478127008424,-5.58815337444355,-6.666358258277526,-5.519588429722319,6.155302528415817,-7.738793196872237,0.9703302902297537,0.7824190737100833,-0.03945947141328077,-1.031568099767867,-2.3550245031711823,-1.76180581841097,-0.10076176735651643,Alt
-1.7145904344933172,-4.755239141550544,-0.9808208151419535,2.990123106874435,-3.4896969204039294,-3.0811757260140666,-0.031173001405901957,2.8465800391837206,6.2048637165058835,0.6341513440577344,-1.5017275426531,-0.5226910154280517,-3.903809444376037,-4.6008374012389766,-3.131121643894403,6.05254310069359,-10.486306000446206,2.402837338271354,-0.5716533992959354,-1.8590082241419168,-0.8578995223233505,0.02515658982361657,-0.21307309881696312,-1.0869398176782283,Alt
-1.2127373408670508,-1.4437004802151332,0.8268363075779916,0.15478396199076627,-2.202550095778605,0.35611023667331665,-1.2993179149023852,-1.5848748980909022,1.5262671439750761,-1.2992877881493996,-0.18226899629513582,-0.8312689404758089,-4.996975785337753,-4.789661377367324,-5.7775733747520235,6.862950198971795,-8.262369227344522,-0.3537678255790979,-0.15368955276238694,-0.5456604982952484,-0.027432263680111646,-1.5983729454656568,-1.9285032299265694,0.6188824667268022,Alt
0.9859504170824493,-3.2256461963092526,-0.023340832463702554,-0.43842849020296626,-1.4146751990688813,-1.0945869726115234,-1.6048831858052672,0.06540097529179434,2.5858113301140975,-0.6508267164272894,-0.4458860639342106,-2.049807388757756,-5.412091169400782,-4.310204499119479,-2.2805068182615855,7.431593411613868,-7.38965334378743,-1.9222816112391001,-1.703237172900288,1.5084572758050712,-0.7705110979031247,-0.8658842628827457,-1.4441582987167791,-1.3985846350477686,Alt
-0.01653559178174646,0.17548524149728983,-1.414453754683393,0.7141956555810296,-1.7135897260988884,0.8304635678119325,0.07918867824086284,-0.554690721054726,4.748924112035809,-0.3506903850157741,-0.8736270395687598,-1.14313262825857,-4.6581525928621375,-3.487716023302646,-4.2208876224012215,5.985890704331844,-8.912459868694214,-2.1863974686697816,0.2764914149817357,-1.2773345131160312,-0.7249540706300763,0.4640253915037049,-1.0917612775914307,-1.7032141378404617,Alt
0.8356815033646399,-0.918225318675649,-3.249491138026144,-0.5368449869286067,-3.2929995575645705,-1.538945556640158,1.1678770090853856,-0.13767648080707318,0.7100380063990883,-1.8566642320036877,-0.09620343293784117,1.1809453542339838,-4.020281880236638,-4.227806037039713,-1.715257087810528,7.092497749639271,-5.80875006352062,-2.256253088764879,-0.6364045676397518,-1.021995497345202,1.7309611473953055,-2.6501377178732732,-3.2322133613344377,-1.2203145039409833,Alt
-2.639297755729359,-2.11808958104508,2.0015756239400275,0.09627711113969895,-1.3449002917539588,0.7034449335854447,2.013985332178308,-0.761705428041779,3.094128157258126,-3.777342314638119,-1.668284433494648,-0.878791686428201,-4.7997390208527975,-3.80929972542458,-6.101038492469797,7.117339027163084,-5.404631875154507,-2.1918758020178757,-0.5626941514025976,0.21587763183057973,1.8722165494208411,-1.0525357829968862,-2.889181451340022,-1.121981012266076,Alt
0.24830249658612047,-1.7344696813816256,0.5191348860387848,-1.044266685865665,-1.9921433392696883,1.2080264644023941,0.4792341965550033,-0.8920199054703914,-1.7393073984545708,3.285961889137596,-2.084485331954255,-3.4496891573080575,-6.2933576847959785,-5.0455436267420595,-4.366967894954939,9.008017640057695,-5.85395243787103,1.61968030724222,-2.2960426475462414,0.5931180570440233,-1.0891697661105013,0.16524713428474147,-4.292937742310919,3.275839646007796,Alt
-1.6744125239172831,1.0881094772114785,-0.5309990322746785,-1.4889716651192373,-1.554764788183519,0.968656662056901,-0.5521684517493863,0.6920045428381343,2.0071980764818136,1.6484499513790922,1.1705834582571697,-2.67374808357539,-3.0852571872351575,-3.8311549787563806,-3.9642178330912543,5.909737930435888,-8.825311697705175,-1.8283205014045052,-0.2612008483765855,-0.26412089200239564,1.1989941914422388,-1.8515403590790331,-3.1065116986926,0.29038147911722945,Alt
-0.8622343946088904,0.023313132592480912,-0.6008538790736679,0.15084731524015638,-2.1054876267104703,-1.582091833329855,0.6877410631568015,-0.8276770718262867,-0.6024554205841355,1.7104866779725256,0.7698615863503449,-0.6854031747359954,-4.024621231286545,-4.417716573585686,-5.069527118388919,6.990688326529195,-7.740424409754013,-6.998801441865169,0.9136860258104669,0.27900032160850685,-0.8018359143005114,2.833618258250268,-0.344339698791444,-4.468585386249799,Alt
0.8153164882743056,-1.4587683380696426,3.6252817338630052,-0.023723004854716123,-1.928203351465669,-0.4566171676147519,-0.4590461735617737,-3.124236497974266,-0.8941659073629467,1.626323391944652,0.19280267168247178,-3.912878799338273,-4.6904631408418425,-4.102105258164833,-4.446468036357658,7.083809709298613,-8.056713560630712,-3.305077872021002,-2.5954996557322136,-0.5918133364024101,-0.8876836567177975,-0.34638183461432703,-3.6423040382419387,-2.485502122144851,Alt
-1.7084833423738814,-0.3023429849805659,1.799434919401051,-0.2918221277436217,-4.062415199797982,-1.225986743494957,1.5524469224230621,-0.7672703015084323,2.7678130843914914,0.4902598274197132,-1.884391984068202,-1.8965018241190705,-6.808784707186248,-4.37617681608581,-3.7373227605339707,8.825846596074825,-8.07028864933882,-2.786693033485335,-2.0434181816232764,1.322077623048159,-0.9249121745522189,-2.2454770130739035,-3.1939333178834843,-2.4594437559647986,Alt
-0.9470793791208791,-3.4242434968473656,1.3925280872195458,1.8698068025338088,-2.300557684575125,-4.303216846586395,3.698600926947271,0.9854920640485432,3.4465049656662927,-0.9566633827588547,-0.4712694807098785,2.1415034696451016,-3.9760240042158728,-3.185001180933533,-2.1955325137862474,9.342497276685862,-5.032956993137404,-0.3583670041176674,-1.5913819911048481,1.3895434060767258,1.3014826859009645,1.3881882666802658,-1.3084129455358777,-2.527991842830204,Alt
-0.4032792391543012,-2.7451032410617238,-2.3239762885316964,2.214738288499589,-3.330059883497796,-2.49292629162494,1.6877863106878532,-2.421613021919967,2.405351390166061,-0.19200295916935062,-0.3618633969685163,1.2777465873098208,-4.768241800852252,-2.1966296831363223,-5.028794823555415,5.97584657881373,-8.074089054435504,-4.821460315548336,-0.3093909679829241,-1.0692364113922395,-1.7358807444846889,1.133934841011997,-2.665471067575261,-3.9245778234139266,Alt
0.3771292213678521,-0.17514839870571386,-0.37878113621445664,0.5491276635216735,-1.829514944499806,-1.8137960619338855,0.532989939055275,0.18838753319622015,2.296508583587297,-0.7505996435518583,1.4980013480204946,-2.3918952440321277,-4.79389643742519,-4.608032807501125,-5.6385063178286146,4.5571582906040575,-10.51345575669221,1.142031602402767,-0.453961081290136,-2.230954284529716,0.1497499779064242,-0.6508615791457797,-2.06289168320734,-1.2685018426535066,Alt
-0.9553639487705539,-2.6458724367909756,0.8577235212374603,0.2709833552847414,-2.0510556872617656,-3.865648327028623,1.412220645024215,0.5023707289196295,-1.9443008199142469,1.292793690884352,0.3387273598231957,-1.503169183069872,-4.485618924102397,-4.283733403408618,-4.047880019795855,7.160371090781048,-5.414678620903587,-5.859103182002343,-1.0417438787367574,1.4165590368764498,-1.80728458621968,0.9178262420439722,-3.455381245090912,0.19949330988464453,Alt
0.07373612237267935,-4.070125986409944,-0.5815804404689402,2.5519324637019736,-3.0368455015160407,-4.261390475863834,0.23516199660838843,0.11671095268943077,0.33269141177419215,0.48211385383440586,-0.6078346761991327,-0.2699572756355906,-5.204802190858629,-1.6683043994471234,-3.0520586357284287,7.246569999384079,-6.6294727971002345,-2.706316222867713,-1.5479429917432657,1.2316692771395594,1.207537152459281,1.0045683371066083,-1.4836612322707552,-0.0878405143075156,Alt
-0.48092979438089856,-0.5997636342717314,0.8450173549744022,1.3653722290452706,-1.9993339435011706,-1.8987682950804583,-1.1316707046129295,0.5293817130383616,0.15354839507978113,0.613789549883748,-2.0052102611423948,1.0823938206773391,-5.275935696563323,-2.8873082822220653,-7.540343420796262,6.456525440958231,-8.3804676908604,-2.971093552256434,0.2261293328930396,0.06832162724164448,-1.9382451801553202,-0.37611042586764265,-0.8419872060576736,-1.9379951735269856,Alt
-0.13640361223207265,-2.5302161398753764,-1.0410490921498194,1.2892188130373796,-3.203544568368585,0.1554949415393594,2.7633067009869707,-0.8636515933769147,1.712421084029188,2.4500337377350547,-1.5182878166650653,3.01927082020012,-5.361047537273208,-3.6382588529974456,-8.36379870660653,6.2603712047041284,-9.504587162069484,-4.598948257652751,1.509613620715995,-0.5498682578244853,0.096964344422247,-1.256834398479485,-4.83823198182116,-1.1918484251266364,Alt
